3.001729282088983, 0.012901720187252576
3.100645733384871, 0.012916314031227286
3.1995167104987257, 0.013050429183645799
3.3008837149375108, 0.013290819183704745
3.4009370207842275, 0.01365071364991785
3.499706944160231, 0.014050431709989247
3.599714775824914, 0.014529847484646148
3.6984240669582067, 0.015088927289309273
3.798401582501535, 0.015648023936262037
3.8983538346104, 0.016273521310128027
3.99829598134548, 0.0169255789747593
4.098228022706775, 0.017604196930155865
4.196912050405604, 0.01822967746173221
4.296833986393114, 0.018934855707894063
4.3954674872230175, 0.01969313769329685
4.495404581271205, 0.020358475503310772
4.596594741668751, 0.021063670591762267
4.696521730343154, 0.02175556869254147
4.797732101488269, 0.02240764319946239
4.898947525320278, 0.023046437561000666
5.000173054526071, 0.02365867163177365
5.101423847166327, 0.024204504975633416
5.202679692493476, 0.024737058174110555
5.301414247061231, 0.025229737251860437
5.402710513883521, 0.025656049287276408
5.502763819730237, 0.026015943753489507
5.601569111914488, 0.026322700795882396
5.701667891943238, 0.0265630739536517
5.8017969880933435, 0.02672376623912514
5.903229677461731, 0.026791514349209716
5.99835661358819, 0.026766217230167567
