0.08091947820374455, 184.26842684268428
0.09074682349751564, 161.38613861386142
0.10413049598798743, 144.66446644664472
0.12237316148676478, 131.90319031903198
0.1410908033931355, 122.6622662266227
0.1562543339642021, 114.7414741474148
0.17165444032554913, 105.50055005500559
0.18539551822480826, 95.37953795379536
0.19937278087998372, 82.61826182618262
