0.080742459,40.02370118
0.087703016,33.07712537
0.097215777,26.10857936
0.106728538,21.2921137
0.119605568,16.01627126
0.133178654,11.59526908
0.146635731,8.036097694
0.165429234,4.861404694
0.180046404,2.15307899
0.194431555,-0.122833356
